600 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.40737, 'val_kl_Loss_FC': 0.00031, 'val_kl_Loss_TC': 198.39269, 'val_kl_Loss_MI': 2.7172}
601 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 19.55809, 'val_kl_Loss_FC': 0.0006, 'val_kl_Loss_TC': 198.85055, 'val_kl_Loss_MI': 0.52249}
602 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 21.57218, 'val_kl_Loss_FC': 0.0004, 'val_kl_Loss_TC': 198.28916, 'val_kl_Loss_MI': 3.52583}
603 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 8.9692, 'val_kl_Loss_FC': 0.00043, 'val_kl_Loss_TC': 198.40055, 'val_kl_Loss_MI': 1.81198}
604 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 22.30722, 'val_kl_Loss_FC': 0.00067, 'val_kl_Loss_TC': 198.06548, 'val_kl_Loss_MI': 1.67069}
605 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.82637, 'val_kl_Loss_FC': 0.00064, 'val_kl_Loss_TC': 198.87142, 'val_kl_Loss_MI': 0.44942}
606 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 12.78964, 'val_kl_Loss_FC': 0.00037, 'val_kl_Loss_TC': 198.35292, 'val_kl_Loss_MI': 2.846}
607 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 8.35049, 'val_kl_Loss_FC': 0.00071, 'val_kl_Loss_TC': 198.58058, 'val_kl_Loss_MI': 0.82445}
608 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 33.97774, 'val_kl_Loss_FC': 0.00086, 'val_kl_Loss_TC': 198.53661, 'val_kl_Loss_MI': 1.28914}
609 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 22.70418, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 199.72356, 'val_kl_Loss_MI': 1.00229}
610 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 19.74961, 'val_kl_Loss_FC': 0.00082, 'val_kl_Loss_TC': 200.01963, 'val_kl_Loss_MI': 0.45286}
611 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.70086, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 197.77753, 'val_kl_Loss_MI': 3.85443}
612 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 39.51976, 'val_kl_Loss_FC': 0.00119, 'val_kl_Loss_TC': 202.08009, 'val_kl_Loss_MI': 1.70567}
613 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 11.65218, 'val_kl_Loss_FC': 0.00039, 'val_kl_Loss_TC': 199.53509, 'val_kl_Loss_MI': 0.35769}
614 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 18.10006, 'val_kl_Loss_FC': 0.00071, 'val_kl_Loss_TC': 199.03553, 'val_kl_Loss_MI': 1.7482}
615 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.04229, 'val_kl_Loss_FC': 0.0013, 'val_kl_Loss_TC': 201.92124, 'val_kl_Loss_MI': 1.03081}
616 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 20.42565, 'val_kl_Loss_FC': 0.00032, 'val_kl_Loss_TC': 198.42507, 'val_kl_Loss_MI': 2.0521}
617 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 7.62301, 'val_kl_Loss_FC': 0.00044, 'val_kl_Loss_TC': 198.33439, 'val_kl_Loss_MI': 2.25976}
618 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 12.41694, 'val_kl_Loss_FC': 0.00051, 'val_kl_Loss_TC': 199.04262, 'val_kl_Loss_MI': 0.65588}
619 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 5.10683, 'val_kl_Loss_FC': 0.00045, 'val_kl_Loss_TC': 197.8878, 'val_kl_Loss_MI': 3.04844}
620 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.34731, 'val_kl_Loss_FC': 0.00045, 'val_kl_Loss_TC': 197.65464, 'val_kl_Loss_MI': 3.14826}
621 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.04614, 'val_kl_Loss_FC': 0.00055, 'val_kl_Loss_TC': 200.15576, 'val_kl_Loss_MI': 0.20108}
622 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 10.4704, 'val_kl_Loss_FC': 0.00121, 'val_kl_Loss_TC': 200.22174, 'val_kl_Loss_MI': 0.14995}
623 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 9.69422, 'val_kl_Loss_FC': 0.00055, 'val_kl_Loss_TC': 199.76073, 'val_kl_Loss_MI': 0.41097}
624 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 5.57939, 'val_kl_Loss_FC': 0.00069, 'val_kl_Loss_TC': 197.83399, 'val_kl_Loss_MI': 2.09077}
625 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 17.1042, 'val_kl_Loss_FC': 0.00053, 'val_kl_Loss_TC': 198.28792, 'val_kl_Loss_MI': 2.49975}
626 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 7.28897, 'val_kl_Loss_FC': 0.00062, 'val_kl_Loss_TC': 200.32369, 'val_kl_Loss_MI': 0.59524}
627 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 17.41937, 'val_kl_Loss_FC': 0.00058, 'val_kl_Loss_TC': 199.11761, 'val_kl_Loss_MI': 0.17075}
628 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 9.3345, 'val_kl_Loss_FC': 0.00091, 'val_kl_Loss_TC': 200.43582, 'val_kl_Loss_MI': 0.84189}
629 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 20.0423, 'val_kl_Loss_FC': 0.00032, 'val_kl_Loss_TC': 197.83962, 'val_kl_Loss_MI': 3.26049}
630 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 7.65594, 'val_kl_Loss_FC': 0.00107, 'val_kl_Loss_TC': 199.91634, 'val_kl_Loss_MI': 0.15152}
631 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 2.42422, 'val_kl_Loss_FC': 0.00074, 'val_kl_Loss_TC': 200.40168, 'val_kl_Loss_MI': 0.82637}
632 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 10.68899, 'val_kl_Loss_FC': 0.00046, 'val_kl_Loss_TC': 200.37252, 'val_kl_Loss_MI': 0.93774}
633 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.7889, 'val_kl_Loss_FC': 0.00081, 'val_kl_Loss_TC': 198.41423, 'val_kl_Loss_MI': 1.02075}
634 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 7.84822, 'val_kl_Loss_FC': 0.00074, 'val_kl_Loss_TC': 198.81885, 'val_kl_Loss_MI': 0.45178}
635 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.15561, 'val_kl_Loss_FC': 0.00055, 'val_kl_Loss_TC': 199.14611, 'val_kl_Loss_MI': 0.18506}
636 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.12035, 'val_kl_Loss_FC': 0.00033, 'val_kl_Loss_TC': 199.78531, 'val_kl_Loss_MI': 0.57118}
637 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 16.16502, 'val_kl_Loss_FC': 0.00091, 'val_kl_Loss_TC': 199.46886, 'val_kl_Loss_MI': 0.16371}
638 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 8.9408, 'val_kl_Loss_FC': 0.00048, 'val_kl_Loss_TC': 201.01883, 'val_kl_Loss_MI': 0.86544}
639 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 6.24248, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 198.1053, 'val_kl_Loss_MI': 3.67795}
640 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 43.32799, 'val_kl_Loss_FC': 0.00063, 'val_kl_Loss_TC': 198.67889, 'val_kl_Loss_MI': 1.40993}
641 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 3.43574, 'val_kl_Loss_FC': 0.00097, 'val_kl_Loss_TC': 200.16479, 'val_kl_Loss_MI': 0.53311}
642 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 12.00814, 'val_kl_Loss_FC': 0.00109, 'val_kl_Loss_TC': 201.30893, 'val_kl_Loss_MI': 0.16124}
643 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 6.94516, 'val_kl_Loss_FC': 0.00052, 'val_kl_Loss_TC': 198.42408, 'val_kl_Loss_MI': 2.27663}
644 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.62332, 'val_kl_Loss_FC': 0.00062, 'val_kl_Loss_TC': 199.52667, 'val_kl_Loss_MI': 0.23868}
645 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.40466, 'val_kl_Loss_FC': 0.00047, 'val_kl_Loss_TC': 198.95827, 'val_kl_Loss_MI': 1.50156}
646 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.39084, 'val_kl_Loss_FC': 0.00101, 'val_kl_Loss_TC': 199.14474, 'val_kl_Loss_MI': 2.53216}
647 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 10.6043, 'val_kl_Loss_FC': 0.00069, 'val_kl_Loss_TC': 198.64332, 'val_kl_Loss_MI': 0.5782}
648 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 6.8261, 'val_kl_Loss_FC': 0.00048, 'val_kl_Loss_TC': 198.79555, 'val_kl_Loss_MI': 1.21333}
649 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 17.53197, 'val_kl_Loss_FC': 0.0007, 'val_kl_Loss_TC': 199.2351, 'val_kl_Loss_MI': 0.16829}
650 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 31.59615, 'val_kl_Loss_FC': 0.00055, 'val_kl_Loss_TC': 201.13984, 'val_kl_Loss_MI': 0.78031}
651 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 23.43981, 'val_kl_Loss_FC': 0.00087, 'val_kl_Loss_TC': 198.40921, 'val_kl_Loss_MI': 0.67368}
652 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.74393, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 198.04115, 'val_kl_Loss_MI': 2.66143}
653 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 8.92693, 'val_kl_Loss_FC': 0.0005, 'val_kl_Loss_TC': 198.27705, 'val_kl_Loss_MI': 2.15448}
654 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.40162, 'val_kl_Loss_FC': 0.0008, 'val_kl_Loss_TC': 199.78363, 'val_kl_Loss_MI': 0.21628}
655 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 7.9275, 'val_kl_Loss_FC': 0.00043, 'val_kl_Loss_TC': 199.14339, 'val_kl_Loss_MI': 0.12825}
656 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 15.71319, 'val_kl_Loss_FC': 0.00077, 'val_kl_Loss_TC': 198.24949, 'val_kl_Loss_MI': 1.70729}
657 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.61691, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 198.43649, 'val_kl_Loss_MI': 3.798}
658 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 6.17831, 'val_kl_Loss_FC': 0.0006, 'val_kl_Loss_TC': 199.59003, 'val_kl_Loss_MI': 0.24399}
659 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 23.34564, 'val_kl_Loss_FC': 0.0004, 'val_kl_Loss_TC': 199.50484, 'val_kl_Loss_MI': 0.44903}
660 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 4.81232, 'val_kl_Loss_FC': 0.00078, 'val_kl_Loss_TC': 200.41727, 'val_kl_Loss_MI': 1.09494}
661 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 19.50926, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 198.94651, 'val_kl_Loss_MI': 0.59811}
662 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.87825, 'val_kl_Loss_FC': 0.00046, 'val_kl_Loss_TC': 199.17206, 'val_kl_Loss_MI': 0.25313}
663 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 5.81368, 'val_kl_Loss_FC': 0.0006, 'val_kl_Loss_TC': 199.33643, 'val_kl_Loss_MI': 0.19405}
664 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 8.58463, 'val_kl_Loss_FC': 0.00072, 'val_kl_Loss_TC': 199.04346, 'val_kl_Loss_MI': 0.40021}
665 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 29.7504, 'val_kl_Loss_FC': 0.00032, 'val_kl_Loss_TC': 197.89357, 'val_kl_Loss_MI': 2.55707}
666 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 7.19794, 'val_kl_Loss_FC': 0.00071, 'val_kl_Loss_TC': 197.63187, 'val_kl_Loss_MI': 3.07134}
667 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 9.70407, 'val_kl_Loss_FC': 0.00087, 'val_kl_Loss_TC': 200.11722, 'val_kl_Loss_MI': 0.89093}
668 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 17.62551, 'val_kl_Loss_FC': 0.00068, 'val_kl_Loss_TC': 199.47818, 'val_kl_Loss_MI': 0.3868}
669 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 6.93365, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 198.31719, 'val_kl_Loss_MI': 2.6286}
670 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 6.55788, 'val_kl_Loss_FC': 0.00062, 'val_kl_Loss_TC': 199.50468, 'val_kl_Loss_MI': 0.42305}
671 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.56006, 'val_kl_Loss_FC': 0.0006, 'val_kl_Loss_TC': 200.57138, 'val_kl_Loss_MI': 1.01164}
672 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 26.12762, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 198.81654, 'val_kl_Loss_MI': 0.42071}
673 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 20.18838, 'val_kl_Loss_FC': 0.00047, 'val_kl_Loss_TC': 197.76913, 'val_kl_Loss_MI': 3.13982}
674 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 10.40989, 'val_kl_Loss_FC': 0.00077, 'val_kl_Loss_TC': 200.24375, 'val_kl_Loss_MI': 0.6602}
675 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 16.94938, 'val_kl_Loss_FC': 0.0006, 'val_kl_Loss_TC': 199.04435, 'val_kl_Loss_MI': 0.14306}
676 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.82679, 'val_kl_Loss_FC': 0.00076, 'val_kl_Loss_TC': 198.78427, 'val_kl_Loss_MI': 0.68447}
677 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 11.53444, 'val_kl_Loss_FC': 0.00048, 'val_kl_Loss_TC': 198.48021, 'val_kl_Loss_MI': 0.68132}
678 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 7.42636, 'val_kl_Loss_FC': 0.00078, 'val_kl_Loss_TC': 201.25539, 'val_kl_Loss_MI': 0.76147}
679 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.69409, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 198.19816, 'val_kl_Loss_MI': 3.05544}
680 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.18688, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 198.63868, 'val_kl_Loss_MI': 0.47608}
681 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 2.63906, 'val_kl_Loss_FC': 0.00069, 'val_kl_Loss_TC': 198.52949, 'val_kl_Loss_MI': 2.56299}
682 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 30.18742, 'val_kl_Loss_FC': 0.00083, 'val_kl_Loss_TC': 199.47835, 'val_kl_Loss_MI': 0.16589}
683 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 26.38108, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 198.38548, 'val_kl_Loss_MI': 2.1252}
684 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.25179, 'val_kl_Loss_FC': 0.00058, 'val_kl_Loss_TC': 198.8798, 'val_kl_Loss_MI': 2.67123}
685 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 5.70052, 'val_kl_Loss_FC': 0.00053, 'val_kl_Loss_TC': 198.81078, 'val_kl_Loss_MI': 0.95644}
686 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.87577, 'val_kl_Loss_FC': 0.00078, 'val_kl_Loss_TC': 199.705, 'val_kl_Loss_MI': 0.28199}
687 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 3.69562, 'val_kl_Loss_FC': 0.0009, 'val_kl_Loss_TC': 200.06241, 'val_kl_Loss_MI': 0.46603}
688 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 8.53352, 'val_kl_Loss_FC': 0.00036, 'val_kl_Loss_TC': 198.10595, 'val_kl_Loss_MI': 1.54491}
689 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 23.67734, 'val_kl_Loss_FC': 0.0004, 'val_kl_Loss_TC': 198.80373, 'val_kl_Loss_MI': 0.74494}
690 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 28.75509, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 199.20387, 'val_kl_Loss_MI': 0.33517}
691 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 12.56356, 'val_kl_Loss_FC': 0.00087, 'val_kl_Loss_TC': 198.16633, 'val_kl_Loss_MI': 2.73259}
692 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 39.47911, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 198.16591, 'val_kl_Loss_MI': 2.60495}
693 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.50648, 'val_kl_Loss_FC': 0.00059, 'val_kl_Loss_TC': 198.50255, 'val_kl_Loss_MI': 2.03814}
694 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 23.85462, 'val_kl_Loss_FC': 0.00067, 'val_kl_Loss_TC': 198.60636, 'val_kl_Loss_MI': 0.88138}
695 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 4.74741, 'val_kl_Loss_FC': 0.00056, 'val_kl_Loss_TC': 199.04079, 'val_kl_Loss_MI': 0.14129}
696 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 36.95339, 'val_kl_Loss_FC': 0.00046, 'val_kl_Loss_TC': 197.86354, 'val_kl_Loss_MI': 2.58848}
697 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 15.53385, 'val_kl_Loss_FC': 0.00042, 'val_kl_Loss_TC': 198.14338, 'val_kl_Loss_MI': 2.4232}
698 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 24.19353, 'val_kl_Loss_FC': 0.00095, 'val_kl_Loss_TC': 203.08586, 'val_kl_Loss_MI': 0.12631}
699 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.69254, 'val_kl_Loss_FC': 0.00067, 'val_kl_Loss_TC': 198.87196, 'val_kl_Loss_MI': 0.48562}
700 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.56318, 'val_kl_Loss_FC': 0.00061, 'val_kl_Loss_TC': 198.35768, 'val_kl_Loss_MI': 1.15771}
701 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 11.38467, 'val_kl_Loss_FC': 0.00125, 'val_kl_Loss_TC': 201.28801, 'val_kl_Loss_MI': 1.96348}
702 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.71956, 'val_kl_Loss_FC': 0.00048, 'val_kl_Loss_TC': 200.12267, 'val_kl_Loss_MI': 0.55397}
703 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.93604, 'val_kl_Loss_FC': 0.00058, 'val_kl_Loss_TC': 198.43689, 'val_kl_Loss_MI': 2.52467}
704 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 10.50903, 'val_kl_Loss_FC': 0.00071, 'val_kl_Loss_TC': 201.16669, 'val_kl_Loss_MI': 1.36752}
705 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 16.30275, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 198.77957, 'val_kl_Loss_MI': 1.92941}
706 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 18.26062, 'val_kl_Loss_FC': 0.00064, 'val_kl_Loss_TC': 200.33454, 'val_kl_Loss_MI': 0.19532}
707 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 28.21645, 'val_kl_Loss_FC': 0.00066, 'val_kl_Loss_TC': 198.30439, 'val_kl_Loss_MI': 2.43518}
708 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 6.84962, 'val_kl_Loss_FC': 0.00039, 'val_kl_Loss_TC': 198.71018, 'val_kl_Loss_MI': 2.01932}
709 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 12.54684, 'val_kl_Loss_FC': 0.00037, 'val_kl_Loss_TC': 198.54013, 'val_kl_Loss_MI': 2.24201}
710 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 5.68465, 'val_kl_Loss_FC': 0.00112, 'val_kl_Loss_TC': 200.39245, 'val_kl_Loss_MI': 0.8413}
711 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 11.84189, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 198.39295, 'val_kl_Loss_MI': 2.44384}
712 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 2.36531, 'val_kl_Loss_FC': 0.00073, 'val_kl_Loss_TC': 199.45683, 'val_kl_Loss_MI': 0.23767}
