638 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28245, 'val_kl_Loss_FC': 0.00089}
639 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29281, 'val_kl_Loss_FC': 0.00211}
640 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26089, 'val_kl_Loss_FC': 0.00099}
641 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27148, 'val_kl_Loss_FC': 0.0023}
642 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.252, 'val_kl_Loss_FC': 0.00223}
643 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25979, 'val_kl_Loss_FC': 0.00194}
644 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31975, 'val_kl_Loss_FC': 0.00173}
645 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31586, 'val_kl_Loss_FC': 0.00143}
646 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30816, 'val_kl_Loss_FC': 0.00166}
647 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32721, 'val_kl_Loss_FC': 0.00197}
648 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26839, 'val_kl_Loss_FC': 0.00094}
649 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29449, 'val_kl_Loss_FC': 0.00104}
650 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29683, 'val_kl_Loss_FC': 0.00131}
651 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28152, 'val_kl_Loss_FC': 0.00142}
652 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2596, 'val_kl_Loss_FC': 0.00103}
653 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31589, 'val_kl_Loss_FC': 0.00227}
654 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28136, 'val_kl_Loss_FC': 0.00203}
655 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27263, 'val_kl_Loss_FC': 0.00188}
656 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26899, 'val_kl_Loss_FC': 0.00236}
657 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27045, 'val_kl_Loss_FC': 0.00103}
658 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27148, 'val_kl_Loss_FC': 0.00147}
659 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.256, 'val_kl_Loss_FC': 0.00213}
660 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2716, 'val_kl_Loss_FC': 0.00096}
661 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28279, 'val_kl_Loss_FC': 0.00197}
662 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24256, 'val_kl_Loss_FC': 0.00089}
663 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26742, 'val_kl_Loss_FC': 0.00171}
664 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26504, 'val_kl_Loss_FC': 0.00192}
665 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32893, 'val_kl_Loss_FC': 0.00086}
666 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29297, 'val_kl_Loss_FC': 0.0008}
667 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29727, 'val_kl_Loss_FC': 0.00193}
668 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27606, 'val_kl_Loss_FC': 0.00168}
669 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29546, 'val_kl_Loss_FC': 0.00189}
670 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30036, 'val_kl_Loss_FC': 0.00188}
671 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30147, 'val_kl_Loss_FC': 0.00084}
672 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.31772, 'val_kl_Loss_FC': 0.00239}
673 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28011, 'val_kl_Loss_FC': 0.00094}
674 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28303, 'val_kl_Loss_FC': 0.001}
675 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27052, 'val_kl_Loss_FC': 0.00118}
676 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25513, 'val_kl_Loss_FC': 0.00101}
677 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26375, 'val_kl_Loss_FC': 0.00219}
678 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26087, 'val_kl_Loss_FC': 0.00113}
679 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27086, 'val_kl_Loss_FC': 0.00101}
680 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27674, 'val_kl_Loss_FC': 0.00226}
681 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2863, 'val_kl_Loss_FC': 0.00213}
682 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26324, 'val_kl_Loss_FC': 0.00196}
683 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2518, 'val_kl_Loss_FC': 0.00216}
684 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30541, 'val_kl_Loss_FC': 0.00113}
685 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29927, 'val_kl_Loss_FC': 0.00216}
686 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2548, 'val_kl_Loss_FC': 0.00179}
687 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28124, 'val_kl_Loss_FC': 0.00189}
688 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29737, 'val_kl_Loss_FC': 0.00215}
689 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.28621, 'val_kl_Loss_FC': 0.00234}
690 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30152, 'val_kl_Loss_FC': 0.00148}
691 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.28624, 'val_kl_Loss_FC': 0.00239}
692 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27142, 'val_kl_Loss_FC': 0.00216}
693 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.28242, 'val_kl_Loss_FC': 0.00218}
694 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27653, 'val_kl_Loss_FC': 0.00232}
695 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28775, 'val_kl_Loss_FC': 0.00187}
696 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28845, 'val_kl_Loss_FC': 0.00172}
697 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29251, 'val_kl_Loss_FC': 0.00193}
698 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26669, 'val_kl_Loss_FC': 0.00217}
699 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24331, 'val_kl_Loss_FC': 0.00106}
700 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24604, 'val_kl_Loss_FC': 0.00125}
701 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27601, 'val_kl_Loss_FC': 0.00189}
702 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2731, 'val_kl_Loss_FC': 0.00164}
703 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27631, 'val_kl_Loss_FC': 0.00226}
704 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26358, 'val_kl_Loss_FC': 0.00164}
705 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25613, 'val_kl_Loss_FC': 0.00186}
706 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30265, 'val_kl_Loss_FC': 0.00115}
707 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25084, 'val_kl_Loss_FC': 0.00183}
708 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26732, 'val_kl_Loss_FC': 0.00169}
709 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26579, 'val_kl_Loss_FC': 0.00172}
710 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25263, 'val_kl_Loss_FC': 0.00168}
711 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2905, 'val_kl_Loss_FC': 0.00185}
712 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32653, 'val_kl_Loss_FC': 0.00126}
713 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27455, 'val_kl_Loss_FC': 0.00101}
714 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26218, 'val_kl_Loss_FC': 0.0012}
715 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25505, 'val_kl_Loss_FC': 0.00193}
716 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2473, 'val_kl_Loss_FC': 0.00214}
717 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.35067, 'val_kl_Loss_FC': 0.00122}
718 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.38585, 'val_kl_Loss_FC': 0.00121}
719 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30925, 'val_kl_Loss_FC': 0.00216}
720 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.28381, 'val_kl_Loss_FC': 0.00196}
721 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29755, 'val_kl_Loss_FC': 0.00232}
722 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31421, 'val_kl_Loss_FC': 0.00144}
723 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27979, 'val_kl_Loss_FC': 0.00099}
724 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28493, 'val_kl_Loss_FC': 0.00121}
725 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30176, 'val_kl_Loss_FC': 0.00223}
726 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29031, 'val_kl_Loss_FC': 0.00231}
727 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24894, 'val_kl_Loss_FC': 0.00108}
728 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25712, 'val_kl_Loss_FC': 0.00211}
729 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25951, 'val_kl_Loss_FC': 0.00115}
730 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31139, 'val_kl_Loss_FC': 0.00194}
731 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26596, 'val_kl_Loss_FC': 0.00129}
732 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31539, 'val_kl_Loss_FC': 0.00152}
733 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24305, 'val_kl_Loss_FC': 0.0015}
734 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2467, 'val_kl_Loss_FC': 0.00131}
735 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25096, 'val_kl_Loss_FC': 0.00157}
736 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25441, 'val_kl_Loss_FC': 0.00147}
737 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24305, 'val_kl_Loss_FC': 0.00131}
738 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2542, 'val_kl_Loss_FC': 0.00154}
739 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25986, 'val_kl_Loss_FC': 0.00129}
740 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.23297, 'val_kl_Loss_FC': 0.0015}
741 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.23983, 'val_kl_Loss_FC': 0.00144}
742 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.23073, 'val_kl_Loss_FC': 0.00139}
743 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26126, 'val_kl_Loss_FC': 0.00124}
744 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25587, 'val_kl_Loss_FC': 0.00157}
745 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24126, 'val_kl_Loss_FC': 0.00138}
746 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26359, 'val_kl_Loss_FC': 0.00131}
747 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25664, 'val_kl_Loss_FC': 0.0014}
748 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.40474, 'val_kl_Loss_FC': 0.00139}
749 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2674, 'val_kl_Loss_FC': 0.00158}
750 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26457, 'val_kl_Loss_FC': 0.00135}
751 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28195, 'val_kl_Loss_FC': 0.00142}
752 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24848, 'val_kl_Loss_FC': 0.00169}
753 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24247, 'val_kl_Loss_FC': 0.00157}
754 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32709, 'val_kl_Loss_FC': 0.00153}
755 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29725, 'val_kl_Loss_FC': 0.00156}
756 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29061, 'val_kl_Loss_FC': 0.00183}
757 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32386, 'val_kl_Loss_FC': 0.00145}
758 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32452, 'val_kl_Loss_FC': 0.00136}
759 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28566, 'val_kl_Loss_FC': 0.00151}
760 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31438, 'val_kl_Loss_FC': 0.002}
761 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2548, 'val_kl_Loss_FC': 0.00155}
762 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30835, 'val_kl_Loss_FC': 0.00158}
763 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28251, 'val_kl_Loss_FC': 0.00144}
764 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26686, 'val_kl_Loss_FC': 0.00134}
765 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27518, 'val_kl_Loss_FC': 0.00143}
766 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24471, 'val_kl_Loss_FC': 0.00139}
767 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24687, 'val_kl_Loss_FC': 0.00134}
768 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.23052, 'val_kl_Loss_FC': 0.00137}
769 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24699, 'val_kl_Loss_FC': 0.00147}
770 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2438, 'val_kl_Loss_FC': 0.0014}
771 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29036, 'val_kl_Loss_FC': 0.0014}
772 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.22547, 'val_kl_Loss_FC': 0.0016}
773 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.23912, 'val_kl_Loss_FC': 0.00136}
774 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25317, 'val_kl_Loss_FC': 0.00123}
775 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24859, 'val_kl_Loss_FC': 0.00178}
776 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27057, 'val_kl_Loss_FC': 0.00131}
777 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29693, 'val_kl_Loss_FC': 0.0015}
778 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27877, 'val_kl_Loss_FC': 0.00133}
779 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27326, 'val_kl_Loss_FC': 0.00148}
780 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28023, 'val_kl_Loss_FC': 0.00137}
781 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25707, 'val_kl_Loss_FC': 0.00144}
782 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24212, 'val_kl_Loss_FC': 0.00134}
783 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26786, 'val_kl_Loss_FC': 0.00207}
784 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26898, 'val_kl_Loss_FC': 0.00143}
785 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27806, 'val_kl_Loss_FC': 0.00151}
786 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.36202, 'val_kl_Loss_FC': 0.00142}
787 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29487, 'val_kl_Loss_FC': 0.00126}
788 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26862, 'val_kl_Loss_FC': 0.00145}
789 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2613, 'val_kl_Loss_FC': 0.00116}
790 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26983, 'val_kl_Loss_FC': 0.00131}
791 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2617, 'val_kl_Loss_FC': 0.00117}
792 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24971, 'val_kl_Loss_FC': 0.00128}
793 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28333, 'val_kl_Loss_FC': 0.00142}
794 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28596, 'val_kl_Loss_FC': 0.00146}
795 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25035, 'val_kl_Loss_FC': 0.00146}
796 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.276, 'val_kl_Loss_FC': 0.00133}
797 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25979, 'val_kl_Loss_FC': 0.00143}
798 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2611, 'val_kl_Loss_FC': 0.00143}
799 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25046, 'val_kl_Loss_FC': 0.00138}
800 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.34495, 'val_kl_Loss_FC': 0.00137}
801 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.23719, 'val_kl_Loss_FC': 0.00138}
802 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24246, 'val_kl_Loss_FC': 0.00169}
803 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.23384, 'val_kl_Loss_FC': 0.00132}
804 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25571, 'val_kl_Loss_FC': 0.00129}
