1495 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81764, 'val_kl_Loss_FC': 0.0}
1496 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81865, 'val_kl_Loss_FC': 0.0}
1497 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81257, 'val_kl_Loss_FC': 2e-05}
1498 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8088, 'val_kl_Loss_FC': 1e-05}
1499 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80759, 'val_kl_Loss_FC': 1e-05}
1500 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.82827, 'val_kl_Loss_FC': 3e-05}
1501 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.80697, 'val_kl_Loss_FC': 3e-05}
1502 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80924, 'val_kl_Loss_FC': 0.0}
1503 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80728, 'val_kl_Loss_FC': 1e-05}
1504 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.83445, 'val_kl_Loss_FC': 2e-05}
1505 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80278, 'val_kl_Loss_FC': 1e-05}
1506 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78893, 'val_kl_Loss_FC': 0.0}
1507 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.83687, 'val_kl_Loss_FC': 1e-05}
1508 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.82517, 'val_kl_Loss_FC': 0.0}
1509 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81071, 'val_kl_Loss_FC': 2e-05}
1510 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79788, 'val_kl_Loss_FC': 2e-05}
1511 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.8056, 'val_kl_Loss_FC': 1e-05}
1512 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80766, 'val_kl_Loss_FC': 2e-05}
1513 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.82113, 'val_kl_Loss_FC': 2e-05}
1514 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81133, 'val_kl_Loss_FC': 1e-05}
1515 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.82231, 'val_kl_Loss_FC': 2e-05}
1516 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81223, 'val_kl_Loss_FC': 0.0}
1517 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8294, 'val_kl_Loss_FC': 3e-05}
1518 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.81164, 'val_kl_Loss_FC': 1e-05}
1519 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79555, 'val_kl_Loss_FC': 2e-05}
1520 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81373, 'val_kl_Loss_FC': 2e-05}
1521 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 0.82205, 'val_kl_Loss_FC': 1e-05}
1522 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80782, 'val_kl_Loss_FC': 1e-05}
1523 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.82575, 'val_kl_Loss_FC': 0.0}
1524 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80496, 'val_kl_Loss_FC': 1e-05}
1525 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81307, 'val_kl_Loss_FC': 2e-05}
1526 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81823, 'val_kl_Loss_FC': 2e-05}
1527 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.82434, 'val_kl_Loss_FC': 0.0}
1528 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81051, 'val_kl_Loss_FC': 1e-05}
1529 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79657, 'val_kl_Loss_FC': 2e-05}
1530 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81902, 'val_kl_Loss_FC': 1e-05}
1531 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81489, 'val_kl_Loss_FC': 1e-05}
1532 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80609, 'val_kl_Loss_FC': 1e-05}
1533 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.82593, 'val_kl_Loss_FC': 1e-05}
1534 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.82475, 'val_kl_Loss_FC': 1e-05}
1535 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8207, 'val_kl_Loss_FC': 3e-05}
1536 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.83025, 'val_kl_Loss_FC': 1e-05}
1537 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80202, 'val_kl_Loss_FC': 2e-05}
1538 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.82322, 'val_kl_Loss_FC': 0.0}
1539 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80612, 'val_kl_Loss_FC': 3e-05}
1540 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80798, 'val_kl_Loss_FC': 1e-05}
1541 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80442, 'val_kl_Loss_FC': 1e-05}
1542 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80984, 'val_kl_Loss_FC': 2e-05}
1543 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80372, 'val_kl_Loss_FC': 0.0}
1544 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80333, 'val_kl_Loss_FC': 0.0}
1545 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80515, 'val_kl_Loss_FC': 1e-05}
1546 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80626, 'val_kl_Loss_FC': 1e-05}
1547 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.91434, 'val_kl_Loss_FC': 1e-05}
1548 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.82724, 'val_kl_Loss_FC': 3e-05}
1549 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80556, 'val_kl_Loss_FC': 1e-05}
1550 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80568, 'val_kl_Loss_FC': 1e-05}
1551 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81078, 'val_kl_Loss_FC': 2e-05}
1552 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81588, 'val_kl_Loss_FC': 1e-05}
1553 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81381, 'val_kl_Loss_FC': 0.0}
1554 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8168, 'val_kl_Loss_FC': 1e-05}
1555 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80146, 'val_kl_Loss_FC': 2e-05}
1556 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79802, 'val_kl_Loss_FC': 0.0}
1557 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80251, 'val_kl_Loss_FC': 2e-05}
1558 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81509, 'val_kl_Loss_FC': 1e-05}
1559 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81951, 'val_kl_Loss_FC': 2e-05}
1560 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.85774, 'val_kl_Loss_FC': 1e-05}
1561 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81912, 'val_kl_Loss_FC': 1e-05}
1562 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8151, 'val_kl_Loss_FC': 1e-05}
1563 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79852, 'val_kl_Loss_FC': 1e-05}
1564 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81019, 'val_kl_Loss_FC': 1e-05}
1565 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81407, 'val_kl_Loss_FC': 1e-05}
1566 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.79624, 'val_kl_Loss_FC': 0.0}
1567 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81639, 'val_kl_Loss_FC': 1e-05}
1568 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79147, 'val_kl_Loss_FC': 0.0}
1569 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8066, 'val_kl_Loss_FC': 1e-05}
1570 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80057, 'val_kl_Loss_FC': 2e-05}
1571 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.82548, 'val_kl_Loss_FC': 1e-05}
1572 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.82098, 'val_kl_Loss_FC': 1e-05}
1573 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80895, 'val_kl_Loss_FC': 1e-05}
1574 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.94876, 'val_kl_Loss_FC': 0.0}
1575 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.8042, 'val_kl_Loss_FC': 1e-05}
1576 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80469, 'val_kl_Loss_FC': 2e-05}
1577 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80684, 'val_kl_Loss_FC': 1e-05}
1578 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.78728, 'val_kl_Loss_FC': 2e-05}
1579 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.8048, 'val_kl_Loss_FC': 0.0}
1580 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80839, 'val_kl_Loss_FC': 1e-05}
1581 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.82122, 'val_kl_Loss_FC': 0.0}
1582 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.80529, 'val_kl_Loss_FC': 0.0}
1583 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80944, 'val_kl_Loss_FC': 0.0}
1584 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.81696, 'val_kl_Loss_FC': 0.0}
1585 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.79492, 'val_kl_Loss_FC': 2e-05}
1586 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81649, 'val_kl_Loss_FC': 2e-05}
1587 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.83117, 'val_kl_Loss_FC': 0.0}
1588 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81035, 'val_kl_Loss_FC': 1e-05}
1589 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.8016, 'val_kl_Loss_FC': 1e-05}
1590 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.83292, 'val_kl_Loss_FC': 1e-05}
1591 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80889, 'val_kl_Loss_FC': 1e-05}
1592 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.82804, 'val_kl_Loss_FC': 3e-05}
1593 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80983, 'val_kl_Loss_FC': 2e-05}
1594 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81124, 'val_kl_Loss_FC': 0.0}
1595 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.75886, 'val_kl_Loss_FC': 2e-05}
1596 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81413, 'val_kl_Loss_FC': 0.0}
1597 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.85165, 'val_kl_Loss_FC': 0.0}
1598 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.83346, 'val_kl_Loss_FC': 1e-05}
1599 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.83542, 'val_kl_Loss_FC': 2e-05}
1600 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81667, 'val_kl_Loss_FC': 2e-05}
1601 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81493, 'val_kl_Loss_FC': 1e-05}
1602 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81486, 'val_kl_Loss_FC': 0.0}
1603 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80883, 'val_kl_Loss_FC': 1e-05}
1604 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.81093, 'val_kl_Loss_FC': 1e-05}
1605 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81586, 'val_kl_Loss_FC': 0.0}
1606 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.83147, 'val_kl_Loss_FC': 1e-05}
1607 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81653, 'val_kl_Loss_FC': 2e-05}
1608 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81362, 'val_kl_Loss_FC': 1e-05}
1609 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.81017, 'val_kl_Loss_FC': 0.0}
1610 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.83289, 'val_kl_Loss_FC': 0.0}
1611 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80501, 'val_kl_Loss_FC': 1e-05}
1612 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.83493, 'val_kl_Loss_FC': 3e-05}
1613 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.83614, 'val_kl_Loss_FC': 1e-05}
1614 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80512, 'val_kl_Loss_FC': 1e-05}
1615 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79853, 'val_kl_Loss_FC': 2e-05}
1616 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.82977, 'val_kl_Loss_FC': 2e-05}
1617 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81021, 'val_kl_Loss_FC': 2e-05}
1618 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81006, 'val_kl_Loss_FC': 1e-05}
1619 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.79281, 'val_kl_Loss_FC': 1e-05}
1620 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.82993, 'val_kl_Loss_FC': 1e-05}
1621 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.81805, 'val_kl_Loss_FC': 2e-05}
1622 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.82048, 'val_kl_Loss_FC': 0.0}
1623 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.80424, 'val_kl_Loss_FC': 0.0}
1624 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80283, 'val_kl_Loss_FC': 0.0}
1625 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81214, 'val_kl_Loss_FC': 2e-05}
1626 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80975, 'val_kl_Loss_FC': 0.0}
1627 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.83279, 'val_kl_Loss_FC': 2e-05}
1628 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.83711, 'val_kl_Loss_FC': 0.0}
1629 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81761, 'val_kl_Loss_FC': 1e-05}
1630 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80255, 'val_kl_Loss_FC': 3e-05}
1631 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81561, 'val_kl_Loss_FC': 1e-05}
1632 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.7966, 'val_kl_Loss_FC': 1e-05}
1633 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79832, 'val_kl_Loss_FC': 1e-05}
1634 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81518, 'val_kl_Loss_FC': 0.0}
1635 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81448, 'val_kl_Loss_FC': 1e-05}
1636 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.8326, 'val_kl_Loss_FC': 0.0}
1637 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.818, 'val_kl_Loss_FC': 1e-05}
1638 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.82864, 'val_kl_Loss_FC': 2e-05}
1639 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.82185, 'val_kl_Loss_FC': 0.0}
1640 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79209, 'val_kl_Loss_FC': 2e-05}
1641 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81623, 'val_kl_Loss_FC': 2e-05}
1642 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.817, 'val_kl_Loss_FC': 0.0}
1643 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.82064, 'val_kl_Loss_FC': 0.0}
1644 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80982, 'val_kl_Loss_FC': 1e-05}
1645 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81175, 'val_kl_Loss_FC': 1e-05}
1646 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81378, 'val_kl_Loss_FC': 2e-05}
1647 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.81877, 'val_kl_Loss_FC': 3e-05}
1648 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80172, 'val_kl_Loss_FC': 3e-05}
1649 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79316, 'val_kl_Loss_FC': 1e-05}
1650 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80452, 'val_kl_Loss_FC': 1e-05}
1651 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80646, 'val_kl_Loss_FC': 1e-05}
1652 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8212, 'val_kl_Loss_FC': 2e-05}
1653 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.83947, 'val_kl_Loss_FC': 1e-05}
1654 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.82377, 'val_kl_Loss_FC': 1e-05}
1655 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.80911, 'val_kl_Loss_FC': 1e-05}
1656 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.821, 'val_kl_Loss_FC': 1e-05}
1657 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81864, 'val_kl_Loss_FC': 1e-05}
1658 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80605, 'val_kl_Loss_FC': 1e-05}
1659 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.82645, 'val_kl_Loss_FC': 2e-05}
